141.806436867437, 5.762276524140356e-12
147.12238124391683, 5.893325289089742e-12
151.72116853884376, 6.018735216168766e-12
158.3595821396278, 6.2277659595957656e-12
164.29605969828626, 6.411861071299965e-12
170.61809411534284, 6.749066346459165e-12
176.844985385823, 7.167567104967775e-12
183.16777052499071, 7.540715755174724e-12
192.91690178636586, 8.274524048264449e-12
200.14884091292214, 8.721779119090551e-12
208.23162985970313, 9.338432255625793e-12
215.43620042522744, 9.839840516757608e-12
223.1387473960424, 1.030776202763507e-11
233.83888808553473, 1.1503895837413297e-11
241.67904008915988, 1.238609109048913e-11
251.27879913305185, 1.3760261380873306e-11
254.77065180952346, 1.4759077948475796e-11
262.951036965958, 1.5672266431830804e-11
272.287317402583, 1.7372608318894424e-11
278.02292498821316, 1.8498860710750335e-11
286.6490446191965, 2.0001887662989147e-11
299.5574547513294, 2.346678632933809e-11
307.6926598927676, 2.60551459470817e-11
318.15137598720315, 3.1727596314749246e-11
326.79154390368944, 3.520561322821991e-11
338.0075241132836, 4.297981130131704e-11
347.0759205116391, 4.7487473209422057e-11
358.9880912158865, 5.816369579626457e-11
369.1890106080708, 6.432603531903748e-11
379.47570246663685, 7.931458501611782e-11
388.6890739086672, 8.924818494368916e-11
398.719383068821, 1.0982546785926125e-10
408.16731248128804, 1.2353009172582224e-10
419.2393867235914, 1.5334578293573574e-10
429.0430398050582, 1.7244071169803616e-10
439.343113543197, 2.101086254921432e-10
449.6379186896839, 2.3809424588518644e-10
461.74778508960924, 2.913115982898451e-10
472.1097114442693, 3.2870857942165127e-10
485.5115313230991, 4.072638913109223e-10
496.40673189440645, 4.582132963863872e-10
507.5464279881281, 5.564997167518864e-10
520.010073960138, 6.259112216418031e-10
531.9440491750016, 7.72196162453536e-10
541.822898498013, 9.748299040891547e-10
537.3099716664753, 8.644144106397702e-10
557.8197602531754, 1.1037305298374693e-9
564.6475722490089, 1.2449386358887074e-9
572.2547322513178, 1.5366570545328725e-9
581.2004543727701, 1.761570115719376e-9
593.5746267364134, 2.1881188655572103e-9
604.6409393807479, 2.510264211623959e-9
614.9339962039122, 3.045910679207184e-9
624.7441891866081, 3.4559309211136536e-9
638.5611485694013, 4.329283654006296e-9
649.0443108719596, 4.9208833908212655e-9
663.4023482587457, 6.0649857698200544e-9
674.4205632047743, 6.961626468491395e-9
688.1722049123243, 8.535017286391733e-9
698.6182862917469, 9.785468930627254e-9
711.8630664627931, 1.2087074883909163e-8
719.1641929411946, 1.3892513322017683e-8
731.2054746253662, 1.9930883289024858e-8
730.9381107524724, 1.73325985349851e-8
752.7615623756051, 2.3483109093656838e-8
757.9488030975527, 2.8229837161809647e-8
771.3793817619176, 3.4841843695172203e-8
780.4057142494155, 4.016631484161151e-8
791.7974624159065, 4.9531258953004106e-8
799.6272425804516, 5.727662738822032e-8
809.4968851583974, 6.583765421591465e-8
827.4611716063387, 7.927372452322406e-8
835.5720707526319, 1.0129646243495371e-7
843.5975153779895, 1.1601958080533075e-7
852.8202089186358, 1.3594719960202343e-7
859.2641494095392, 1.4797809135907618e-7
866.4812055591229, 1.6626175932406087e-7
878.705831792904, 2.0416337691868642e-7
891.8824681572191, 2.3506274101527463e-7
