397.2104228008871, 2.0793802956658656e-9
406.6993442561051, 2.4703881860119515e-9
416.27964371626325, 2.808826467062932e-9
430.41976021037533, 3.4852479667934885e-9
424.88754895932624, 2.9598186937026676e-9
441.01213143465145, 3.942626682238396e-9
453.2467694536375, 4.8531348738986786e-9
450.50663090156036, 4.108568878280287e-9
466.1261208112401, 5.443094069922741e-9
478.2701087831532, 6.639576986602306e-9
490.6278827220152, 7.4401620235770516e-9
500.57610781864946, 8.935877114248163e-9
511.79509836383374, 1.0047413845498803e-8
528.0038705848739, 1.156629799462212e-8
537.0104498479922, 1.3313020776464005e-8
547.0665763462282, 1.467814947856618e-8
559.8274625078209, 1.7364028239947223e-8
573.916411336016, 1.9542705604345508e-8
588.6388573496882, 2.3722373454540106e-8
604.3164977742144, 2.683338142995308e-8
619.1919172062762, 3.2833104279094623e-8
615.9635230923799, 2.794274952372208e-8
633.5990669325772, 3.713622839520356e-8
646.890540621667, 4.3949687966032e-8
657.9600037953725, 4.987997321331641e-8
670.8200466750573, 5.418296564248477e-8
682.4212857903408, 6.298395899346251e-8
698.1536354257834, 7.172845536764747e-8
711.4842732912051, 8.390404006417093e-8
720.8503989346221, 9.291829625588781e-8
736.1700963198429, 1.0311597363943458e-7
751.0491996525965, 1.2280565682744967e-7
769.0173291022584, 1.4029792535946868e-7
787.0641553462849, 1.6793180550650882e-7
803.9863534956827, 1.9046901471214915e-7
820.6718913338664, 2.3383701463624062e-7
818.574958856592, 1.987835024897702e-7
837.0960089527714, 2.6916721409662727e-7
856.3941864356535, 3.0252851631710993e-7
